"Колбаса сыровяленая Сальчичон Экстра Casademont, нарезка, 100 г",285 ₽,194 отзыва,null,https://www.ozon.ru/product/kolbasa-casademont-salchichon-ekstra-syrovyalenaya-narezka-100-g-164096674/?asb=pTavZP45MrvvChJOBW3zeQuw8j8KLvHRHZmBupHogGA%253D&asb2=YboeiliEJf39svcYVW0qHGwahqRR9uLcIRfajtyb7emECX2gohwKGOSTm0PnRqFg&ectx=1&miniapp=supermarket
"Колбаса сыровяленая Чоризо Casademont, нарезка, 100 г",292 ₽,90 отзывов,null,https://www.ozon.ru/product/kolbasa-casademont-chorizo-syrovyalenaya-narezka-100-g-164096673/?asb=5Vqs0hgAdXaFR%252FyWPDDhcVG8xHb9dk46OYfzUvirc7E%253D&asb2=4Z_WhzxYqZWfeKTogKN909G4lAv6j9bHar7bFkFFuaiyBLGJRYO17Wyq8if-HuxB&ectx=1&miniapp=supermarket
"Колбаса вареная Мортаделла Егорьевская КГФ, нарезка, 200 г",337 ₽,120 отзывов,null,https://www.ozon.ru/product/kolbasa-egorevskaya-kolbasno-gastronomicheskaya-fabrika-mortadella-varenaya-narezka-200-g-164101454/?asb=0A5zo%252BhgsRZ0V4FH%252Bq7gxNm%252BPoUrSCb0Sl7UoMyCHXk%253D&asb2=xIVuRc7MUTjheUqe8x3eeVfPdBUwCHfYL6FtCOGxxlKVsvgFOLLMqnNsjjzeTqgx&ectx=1&miniapp=supermarket
"Колбаса вареная ВкусВилл ""Тимка"", для детей от 3-х лет, 150 г",159 ₽,102 отзыва,null,https://www.ozon.ru/product/kolbasa-varenaya-vkusvill-timka-dlya-detey-ot-3-h-let-150-g-291699414/?asb=RP6NWrfvTZm2KCkzB1tW63Cbj4N2Nu5YfY2BX%252FJf240%253D&asb2=nYKCEYDsj5qAENz2Q-EB-Qf_1Zp2wMiXdfDEMYdXwMCZHfSruFycfHvYgH1QgbKa&ectx=1&miniapp=supermarket
"Колбаса вареная ВкусВилл, из курицы, 370 г",334 ₽,78 отзывов,null,https://www.ozon.ru/product/kolbasa-varenaya-vkusvill-iz-kuritsy-370-g-291699422/?asb=7gMBNgoxggy4OM0Mnz0n8C9kX9yxHNyGiJ8dziw5A5o%253D&asb2=eRljuov-J9mWCiEgrzPE6gPvyWoVIRyKyBL38Z9CJKhEfWCMac9rTa1k_dtErBdS&ectx=1&miniapp=supermarket
"Дымов Пиколини колбаски с чесноком, сырокопченые, 50 г",100 ₽,200 отзывов,null,https://www.ozon.ru/product/dymov-pikolini-kolbaski-s-chesnokom-syrokopchenye-50-g-256289457/?asb=9sSPMhqJxOmWmtE%252B2OmjPUwwsb1Cf5uOdeAmLpr7hn0%253D&asb2=K5ClGpUAm9klAV_isZ2VhFKHBY97Oir8tV67_kKmQms2C_AjsF-Z_DtwytOE_s-F&ectx=1&miniapp=supermarket
"Колбаса сырокопченая Шервудская Мясной Дом Бородина, нарезка, 70 г",192 ₽,85 отзывов,null,https://www.ozon.ru/product/kolbasa-syrokopchenaya-shervudskaya-myasnoy-dom-borodina-narezka-70-g-305929905/?asb=aGaBKjiJNLeBMTVRE7NFyqaEOd1AjqBQajE3JmHGSkA%253D&asb2=Cxm3QqJPFEMvlCXe1tUI2VU3shdPLlOhwxziYN0lROCxg9jPFniNht4raJ0FOhhb&ectx=1&miniapp=supermarket
"Дымов Колбаса Докторская ГОСТ, 500 г",269 ₽,94 отзыва,null,https://www.ozon.ru/product/dymov-kolbasa-doktorskaya-gost-500-g-144430467/?asb=E4lokHOdLO29my7hNUcSRxrU8AJ6JGnGFAPcD7U7Hvw%253D&asb2=DsHuN_XAsx9DGU7OtoPs7Ro71pQ79CufMHzA3oFj7PJUnU9dSa8OjyVhmryOYMqY&ectx=1&miniapp=supermarket
"Колбаса сырокопченая Еврейская Охотный Ряд, нарезка, 150 г",429 ₽,34 отзыва,null,https://www.ozon.ru/product/kolbasa-ohotnyy-ryad-evreyskaya-syrokopchenaya-narezka-150-g-164095605/?asb=%252BNJVQXXG0qZ8ddYLrjmMs5fucu%252F2tD41kvpKcpMfwHM%253D&asb2=z46afn529mb99G58LxawT_boEGm6VuIhbVocu5C1UHPDyz4foCrSznS3A6QqyiWt&ectx=1&miniapp=supermarket
"Колбаса сырокопченая Юбилейная Останкино, 250 г",300 ₽,173 отзыва,null,https://www.ozon.ru/product/kolbasa-syrokopchenaya-yubileynaya-ostankino-250-g-302978094/?asb=h%252F%252BQqxVi%252FRM6MiJA1ZfKpMPRJ1MOBStWJwh4xVZbNVE%253D&asb2=qsUsmelzxfQpSxv70Pci7J_9GB-EvphUWZsar0Dq5rcYuq3wpEKMWHSRTobBVGjy&ectx=1&miniapp=supermarket
"Колбаса вареная Любительская Мясницкий ряд, 400 г",300 ₽,169 отзывов,null,https://www.ozon.ru/product/kolbasa-varenaya-lyubitelskaya-myasnitskiy-ryad-400-g-327789499/?asb=wKVQF7m9T7RAmsILEP4ZVeU8nB0RRKRrBU0p4pt5gxw%253D&asb2=Ze1Hx3-wepSjfVfKHizlAIFJwE1yELycT06ESMwMW6lwNVpJpX0VqVT5MRADgQD3&ectx=1&miniapp=supermarket
"Сервелат варено-копченый Европейский Останкино, 420 г",340 ₽,179 отзывов,null,https://www.ozon.ru/product/servelat-vareno-kopchenyy-evropeyskiy-ostankino-420-g-309120919/?asb=7OQHVaRzHtfTopXDo9AitpX1HoIB0zhUWH68MeH085I%253D&asb2=LvDtMs2Detq6odsV-tYLj31IzQmbsuRWXSZrFegpup5riS49dvCfYT4uzqQgW8Mg&ectx=1&miniapp=supermarket
"Колбаса вареная Телячья Клинский, нарезка, 190 г",229 ₽,160 отзывов,null,https://www.ozon.ru/product/kolbasa-klinskiy-mk-telyachya-varenaya-narezka-190-g-164734625/?asb=RXYtl9AhkiwmVFPNM7InlTqIxilGQ2Yuvj3jiXPhUKI%253D&asb2=tmNebjbiYujIiAaw_1s89ptKediLYVUNCS6J36BBUgYbeNpm7yu23GCj_1D3lGsw&ectx=1&miniapp=supermarket
"Краковская колбаса полукопченая Ближние Горки, 400 г",459 ₽,189 отзывов,null,https://www.ozon.ru/product/krakovskaya-kolbasa-polukopchenaya-blizhnie-gorki-400-g-228448983/?asb=akI8EYFbFZiXmiNID3xxTA7s0LKaD4AmRtlhD9DLMj8%253D&asb2=edjPy1756SWOe1MI5RuxDDo8GtuiNACxbVV_vTBJxlRuZXPKcTFw_R0Lpan-DJrz&ectx=1&miniapp=supermarket
"Колбаса сырокопченая Черный Кабан Клинский, 300 г",409 ₽,82 отзыва,null,https://www.ozon.ru/product/kolbasa-syrokopchenaya-chernyy-kaban-klinskiy-300-g-170741518/?asb=RrqwK%252Bhc7uk5UHU4Pp805BWuCTwmJY1xU4wshS981Nk%253D&asb2=IteqssLr5YLN24SjFNdEtKJ5TQe8M79Jamw7jPAPyub5QsQ1aPVp9rV7YVYNtg7R&ectx=1&miniapp=supermarket
"Колбаса сырокопченая Испанская Клинский, 280 г",375 ₽,62 отзыва,null,https://www.ozon.ru/product/kolbasa-syrokopchenaya-ispanskaya-klinskiy-280-g-170741510/?asb=SEqPHOIG62DvyJbguUh6dU9LgazK13sV6I4PeEzdz4s%253D&asb2=qNYEddBTm89KxX-zAD5mF8HTjslThbKLJmFHQ6z93JhIaajJpEB0VtViZvym2uyB&ectx=1&miniapp=supermarket
"Колбаса сыровяленая Валетта Клинский, нарезка, 85 г",216 ₽,89 отзывов,null,https://www.ozon.ru/product/kolbasa-klinskiy-mk-valetta-syrokopchenaya-narezka-85-g-164734604/?asb=YGXEgOcYWwWigRlt1uu5mSV9WXY2opdByDetY3FoHZM%253D&asb2=gh9DVKtJwl8S1a41BG9WqpYd4X71kZsCSO_W37DRS4pqGePoi_c4OkvhCna9SO8B&ectx=1&miniapp=supermarket
"Сервелат варено-копченый Дымов, 330 г",307 ₽,147 отзывов,null,https://www.ozon.ru/product/dymov-servelat-vareno-kopchenyy-330-g-144430519/?asb=NShCz5Q5sSGXLOz9%252BxWhr81t5iV5bpoLUJg4i%252FaM6UA%253D&asb2=h1qrqabg6Us76lGGQKpkt0b0QdD5XtrY0L_vlHUt6jtddXLnR1J3j2g_DzlOgFdi&ectx=1&miniapp=supermarket
"Сервелат варено-копченый ГОСТ, Черкизово, 500 г",369 ₽,37 отзывов,null,https://www.ozon.ru/product/servelat-vareno-kopchenyy-gost-cherkizovo-500-g-339848476/?asb=Sp83mbBEGwqg%252FB5RgsPCxYmlssOqSUPTL3URFuU5jdc%253D&asb2=RE8jb9zh_RgxVmoW9R-zc93p8qfF40V73P3U07eZgFMed4qY-kd5ASm4uhc68L1k&ectx=1&miniapp=supermarket
"Салями сыровяленая Паве Пепе с черным молотым перцем Rapelli, 80 г",439 ₽,59 отзывов,null,https://www.ozon.ru/product/kolbasa-rapelli-salyami-pave-pepe-s-chernym-molotym-pertsem-80-g-161871304/?asb=FB%252B5I4PXv37kuMvniC6TTmpbGWgroKcz%252B%252FTza7m86dk%253D&asb2=vfzR1hWpF3oKcwWgjBCukUP_rLoZHJgcaSrvcda5VmHX41jKexUBvVCM4MvXNP3M&ectx=1&miniapp=supermarket
"Краковская колбаса полукопченая Рублевский, 350 г",409 ₽,126 отзывов,null,https://www.ozon.ru/product/kolbasa-rublevskiy-krakovskaya-350-g-169383512/?asb=qw3SM97apm9SgFyb3PCX26c2K6d%252BdWw9xkTWdohKMYU%253D&asb2=afLYXTLJlqmRHZdr1vBHOVzid9E6hQ8qAIUI3JknIGYEkDuzlLvEI3CYy4O4wYHQ&ectx=1&miniapp=supermarket
"Колбаса Докторская ГОСТ Останкино, 500 г",329 ₽,168 отзывов,null,https://www.ozon.ru/product/kolbasa-doktorskaya-gost-ostankino-500-g-146649625/?asb=fyjp2YJZ0Wwv8FfphKKNqsyuzWlVvQVFN1%252BxvHITPcM%253D&asb2=Fce8xxQYE_yutGFASj5X-AnFpLI5XV6ZKI9gO32nEBToySHTniZEL6pfn7yr32Rx&ectx=1&miniapp=supermarket
"Сервелат варено-копченый Финский ВкусВилл, 400 г",405 ₽,43 отзыва,null,https://www.ozon.ru/product/servelat-vareno-kopchenyy-finskiy-vkusvill-400-g-300746715/?asb=uOTLpVEQ4NFtQ2oiQ9nSgwglqs%252BzNU9yKECTzyexxDc%253D&asb2=8Ll4GxOPiOxWgior4luwllr11vJi3QjTVht9dtvzN6in3fCqRw0xEl_SSwDDQ_xY&ectx=1&miniapp=supermarket
"Колбаса полукопченая Чесночная Папа Может, 420 г",179 ₽,161 отзыв,null,https://www.ozon.ru/product/kolbasa-polukopchenaya-chesnochnaya-papa-mozhet-420-g-302978096/?asb=mU%252FMy5oVl9pvJVH3svROuiP3mvvrZ75dGVWm9DAOMbg%253D&asb2=vZRUmagwhq_5LkK07f0XVsOBLgWx5-cmHxLYFDoH5ANXMnAWdOmfy11P7jy7Q7lw&ectx=1&miniapp=supermarket
"Колбаса сырокопченая полусухая мини салями Клинский, 300 г",437 ₽,50 отзывов,null,https://www.ozon.ru/product/kolbasa-syrokopchenaya-polusuhaya-mini-salyami-klinskiy-300-g-348083590/?asb=E2M5%252FF3l%252Bd1y45n87CiiOFMWGYTbr72mExPCs9DvzqA%253D&asb2=dICPZEg-Xa0vTNnXIzKUrUvW5iy0SNNx1ODWAMRO02FL0zlzemsgFHtS9rHnpvEe&ectx=1&miniapp=supermarket
"Колбаса сырокопченая Брауншвейгская Дымов, 300 г",559 ₽,168 отзывов,null,https://www.ozon.ru/product/dymov-kolbasa-braunshveygskaya-polusuhaya-syrokopchenaya-300-g-144430503/?asb=TEKQfep%252BUqFckD55bF6HoUZz%252FZoohszpm9SspMbQH9E%253D&asb2=hh2mxLLU6xpCjn3fa39mu8gMMHqpjh0SCi4w9w91khvANrBhjOhLX8V0KCsBmuGM&ectx=1&miniapp=supermarket
"Колбаса сырокопченая Янтарная Мясной Дом Бородина, нарезка, 70 г",239 ₽,86 отзывов,null,https://www.ozon.ru/product/kolbasa-syrokopchenaya-yantarnaya-myasnoy-dom-borodina-narezka-70-g-305929832/?asb=XAktQMJfkmWbMMUR%252FVT5toPb5gywcYSQJGyIju76JY8%253D&asb2=4hEmR43Ow-fDv-WucDRlXvz8ICPZaMrhV7FVA5pF6PU3kUp_6i15G8r8oLGwwOyV&ectx=1&miniapp=supermarket
"Колбаса сырокопченая Брауншвейгская Клинский, 300 г",608 ₽,107 отзывов,null,https://www.ozon.ru/product/klinskiy-mk-kolbasa-braunshveygskaya-syro-kopchenaya-300-g-143294388/?asb=U9qyKu80x7kvzL6E%252BTkrmGBURMPxjytBgpvYGU03VGM%253D&asb2=TpUO02NOTvIDnqG5yyxvfTYdrlEZD0PJmrUEyRWwvTuT4EzqOx0snA0KG1yiz04Q&ectx=1&miniapp=supermarket
"Колбаса сыровяленая Сальчичон Монтанья Экстра Casademont, 250 г",369 ₽,65 отзывов,null,https://www.ozon.ru/product/casademont-kolbasa-salchichon-montanya-ekstra-250-g-143294394/?asb=Qx2vRKGCHYbivEVDQnQTN%252B%252FD6Ed33xEE9Bzic8WJIcE%253D&asb2=8WA0YXseILA8TMFL8qsFWyxs9VvrfbZNdSng4vLuEgB979XRicCQJGEsEtuNpbs_&ectx=1&miniapp=supermarket
"Колбаса сырокопченая Палермо Егорьевская КГФ, нарезка, 100 г",179 ₽,67 отзывов,null,https://www.ozon.ru/product/kolbasa-egorevskaya-kolbasno-gastronomicheskaya-fabrika-palermo-syrokopchenaya-narezka-100-g-164101460/?asb=%252BKBQDOIr4AWrtXMYPOlzgQbOUzDIlOoVF1eEao88Ums%253D&asb2=CNafCNhi9crdZWzpJxTA1Cyvy59YoE3o-UJK0mwY7m_LyIaxbDq5SUY6SO_erovp&ectx=1&miniapp=supermarket
"Ассорти колбас Колбафеты Черкизово Премиум, сырокопченые, нарезка, 300 г",528 ₽,80 отзывов,null,https://www.ozon.ru/product/assorti-kolbas-kolbafety-cherkizovo-premium-syrokopchenye-narezka-300-g-422077333/?asb=HEbHAtinJG%252FNafOj%252Bw%252BQ0P6OWdNxXZTpKOCLacnMMbs%253D&asb2=KmVXr9HYU9q5ZAsXgCoPxBVBe815sXjoU-FWnwgF3dM5skBkJ7XMBYwI2UjoKVsn&ectx=1&miniapp=supermarket
"Колбаса сырокопченая Лацио Мясной Дом Бородина, нарезка, 70 г",159 ₽,110 отзывов,null,https://www.ozon.ru/product/kolbasa-syrokopchenaya-latsio-myasnoy-dom-borodina-narezka-70-g-305929735/?asb=Ier6KsedOM%252Fbyia4yXi97kMM5IDUI8ge1sa3jD9h3Rk%253D&asb2=4hk_72MigkB5ILD8pUAGc5_j8qnn1KGyGJURjV9yi01w5Tk5UD8DUEYZ8kzucdre&ectx=1&miniapp=supermarket
"Салями сыровяленая Милано Rapelli, нарезка, 80 г",429 ₽,83 отзыва,null,https://www.ozon.ru/product/kolbasa-rapelli-salyami-rapellino-klassiko-milano-narezka-80-g-161871305/?asb=%252BLyG7k8pUO2I%252F59mtERsFvdUjPCy%252B%252BfM%252B1loPrIr89I%253D&asb2=cNukm9BngYpSISTQ_Le3RLR9kav7ll_9j4H8zUxIGUev_BvEmvUFDNunk5inCT7c&ectx=1&miniapp=supermarket
Колбаса сыровяленая «Salumu di Reggiо» Салями с Трюфелем полусухая 200 г,556 ₽,79 отзывов,null,https://www.ozon.ru/product/kolbasa-syrovyalenaya-polusuhaya-salumi-di-bosco-salyami-s-tryufelem-200-g-147033354/?asb=5Warq1HwmJOx7lj%252BVEgqS%252BhP5UgD%252BPlNa6IIwk6kjX8%253D&asb2=pgxK-jboeXF8Ed8HgFYZ-Ez4PKsuMGzpg8U6tOU1m-gjSvNRWr2IgZJg8OgViDhv&ectx=1&miniapp=supermarket
